% Data output, exercise = peg_board_level_1
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3 
24.409999847412,1.3140935897827,-0.55669766664505,6.199643611908,-3.8366665840149,1.8694092035294,3.7262420654297,-0.023964785039425,0.13526782393456,0.081877410411835,0.98712944984436,0.093545831739902,0.08694127202034,-0.10640165954828,0.98608779907227
24.427000045776,1.3140692710876,-0.564936876297,6.2001528739929,-3.8482527732849,1.8765161037445,3.723605632782,-0.024209391325712,0.13516646623611,0.081984259188175,0.98712849617004,0.093433037400246,0.086411990225315,-0.10588001459837,0.98620122671127
24.443000793457,1.3139379024506,-0.56912487745285,6.1997828483582,-3.8587608337402,1.88372194767,3.7202558517456,-0.024401005357504,0.1351074129343,0.082047499716282,0.98712658882141,0.093187861144543,0.085832923650742,-0.10534550249577,0.98633217811584
24.459999084473,1.3137700557709,-0.57147639989853,6.2000775337219,-3.8650894165039,1.8954312801361,3.71577501297,-0.024405879899859,0.13519184291363,0.082023851573467,0.98711687326431,0.092945754528046,0.084973715245724,-0.10472699254751,0.98649519681931
24.476999282837,1.3135681152344,-0.57256442308426,6.2000164985657,-3.8711185455322,1.9082382917404,3.7104969024658,-0.024506019428372,0.13523635268211,0.082021273672581,0.9871084690094,0.092623203992844,0.084092266857624,-0.1040900349617,0.98666852712631
24.493000030518,1.3135694265366,-0.57280248403549,6.1993827819824,-3.887279510498,1.918895483017,3.7052509784698,-0.024659525603056,0.13538843393326,0.081962160766125,0.98708873987198,0.092417486011982,0.082597620785236,-0.10297273099422,0.98693126440048
24.510000228882,1.3140690326691,-0.57289832830429,6.199303150177,-3.9054796695709,1.9294188022614,3.7007884979248,-0.024637645110488,0.13549660146236,0.081897675991058,0.98707973957062,0.092364683747292,0.081400506198406,-0.10199773311615,0.98713684082031
24.525999069214,1.3143006563187,-0.57311034202576,6.1996803283691,-3.9202687740326,1.9434502124786,3.6963438987732,-0.024608490988612,0.13563638925552,0.081827566027641,0.98706716299057,0.09225208312273,0.08059249818325,-0.10126036405563,0.98728960752487
24.542999267578,1.3143624067307,-0.5735285282135,6.2005352973938,-3.9304616451263,1.9550577402115,3.6923081874847,-0.024498587474227,0.13577920198441,0.081756047904491,0.98705613613129,0.092059887945652,0.08029693365097,-0.1008670181036,0.98737192153931
24.559999465942,1.3156876564026,-0.57409870624542,6.2019896507263,-3.9386301040649,1.9673964977264,3.6879556179047,-0.024261591956019,0.13602983951569,0.081596232950687,0.98704075813293,0.091649763286114,0.080211214721203,-0.10058673471212,0.98744565248489
24.576999664307,1.3173154592514,-0.57423436641693,6.2060980796814,-3.948379278183,1.9838919639587,3.6826257705688,-0.024072024971247,0.136354342103,0.081416226923466,0.98701548576355,0.091183602809906,0.080139338970184,-0.10026550292969,0.98752731084824
24.593000411987,1.3197520971298,-0.57365882396698,6.2152605056763,-3.96275639534,2.0063502788544,3.6750965118408,-0.023758912459016,0.13674834370613,0.081203676760197,0.98698610067368,0.09048730134964,0.079759776592255,-0.099658668041229,0.98768347501755
24.610000610352,1.3230931758881,-0.57358133792877,6.2252683639526,-3.9759266376495,2.0341005325317,3.6664304733276,-0.023262483999133,0.13720543682575,0.08092874288559,0.98695695400238,0.090027071535587,0.078977584838867,-0.098890401422977,0.98786556720734
24.627000808716,1.3267551660538,-0.57400250434875,6.2324171066284,-3.9834032058716,2.0602304935455,3.6576061248779,-0.02282739803195,0.13759686052799,0.080665528774261,0.98693418502808,0.089563466608524,0.078044012188911,-0.098156444728374,0.98805510997772
24.642999649048,1.3301727771759,-0.57423865795135,6.2402577400208,-3.9945011138916,2.0878829956055,3.6479606628418,-0.022425690665841,0.13811741769314,0.0803557112813,0.98689603805542,0.088948614895344,0.076787143945694,-0.097164563834667,0.98830717802048
24.659999847412,1.3328099250793,-0.5753116607666,6.2462878227234,-4.0067095756531,2.1256206035614,3.6370048522949,-0.022193616256118,0.1386716067791,0.080055259168148,0.98684799671173,0.088351853191853,0.075883857905865,-0.096313543617725,0.98851376771927
24.676000595093,1.3352417945862,-0.57882958650589,6.2508039474487,-4.0186977386475,2.1749024391174,3.6263778209686,-0.022056132555008,0.13952451944351,0.079628624022007,0.98676526546478,0.087687969207764,0.076781705021858,-0.096329711377621,0.98850190639496
24.693000793457,1.3434019088745,-0.58097940683365,6.2578210830688,-4.0328207015991,2.2256889343262,3.62056183815,-0.022184543311596,0.14001058042049,0.079277783632278,0.98672187328339,0.087563388049603,0.07872362434864,-0.096881426870823,0.98830628395081
24.709999084473,1.3452661037445,-0.58884465694427,6.2679028511047,-4.0495409965515,2.271693944931,3.6175134181976,-0.021916534751654,0.1403694152832,0.079138815402985,0.98668795824051,0.087615363299847,0.081375107169151,-0.097775794565678,0.98799884319305
24.726999282837,1.3513989448547,-0.59707176685333,6.277633190155,-4.0699505805969,2.3198890686035,3.6131916046143,-0.021660845726728,0.14088925719261,0.078820079565048,0.98664510250092,0.087730422616005,0.083836048841476,-0.098508633673191,0.98770999908447
24.743000030518,1.3585734367371,-0.60235506296158,6.2855925559998,-4.094868183136,2.3671758174896,3.6059935092926,-0.021383441984653,0.14131201803684,0.078498907387257,0.98661631345749,0.087966561317444,0.085541576147079,-0.098808646202087,0.98751270771027
24.760000228882,1.3636087179184,-0.60530090332031,6.2933526039124,-4.1250581741333,2.4173488616943,3.6020736694336,-0.021048955619335,0.14171425998211,0.07822123169899,0.98658782243729,0.088059686124325,0.086074963212013,-0.098379381000996,0.9875009059906
24.777000427246,1.3665902614594,-0.60758054256439,6.3002080917358,-4.1595687866211,2.4797689914703,3.5893688201904,-0.020658656954765,0.14216813445091,0.077952541410923,0.98655205965042,0.087757460772991,0.086085245013237,-0.097553640604019,0.98760885000229
24.792999267578,1.3685750961304,-0.61138069629669,6.304988861084,-4.1847758293152,2.5370383262634,3.5746035575867,-0.020305532962084,0.14248438179493,0.077766746282578,0.98652839660645,0.087529070675373,0.086441412568092,-0.097106985747814,0.98764210939407
24.809999465942,1.372190952301,-0.61535704135895,6.3085570335388,-4.2101182937622,2.5895891189575,3.5640773773193,-0.020032666623592,0.1428904235363,0.077500522136688,0.98649615049362,0.087216734886169,0.086890555918217,-0.096685469150543,0.98767167329788
24.826999664307,1.3757677078247,-0.61841797828674,6.3117055892944,-4.2409620285034,2.6349959373474,3.5570106506348,-0.019747903570533,0.14328357577324,0.077233642339706,0.98646587133408,0.087117075920105,0.087532542645931,-0.096310585737228,0.98766040802002
24.843000411987,1.3791465759277,-0.62221741676331,6.3174448013306,-4.2767863273621,2.6737861633301,3.5552327632904,-0.019431011751294,0.14362214505672,0.077014826238155,0.98644000291824,0.087101191282272,0.088010668754578,-0.095778316259384,0.98767107725143
24.860000610352,1.3836653232574,-0.63184642791748,6.3227252960205,-4.3079533576965,2.7112627029419,3.5531015396118,-0.018806489184499,0.1440464258194,0.076711751520634,0.98641383647919,0.086953982710838,0.08870143443346,-0.095432765781879,0.98765563964844
24.877000808716,1.38833796978,-0.63989472389221,6.3320236206055,-4.334400177002,2.7551026344299,3.5529651641846,-0.018426336348057,0.14441056549549,0.076484322547913,0.98638540506363,0.086652286350727,0.089490726590157,-0.095163822174072,0.98763698339462
24.892999649048,1.3927870988846,-0.64338481426239,6.3418974876404,-4.3596091270447,2.7945094108582,3.5523266792297,-0.0180877558887,0.14474135637283,0.076268278062344,0.98636001348495,0.086376659572124,0.090592034161091,-0.095097631216049,0.98756712675095
24.909999847412,1.3974252939224,-0.6420082449913,6.3509860038757,-4.3778066635132,2.8296611309052,3.5494184494019,-0.017675897106528,0.1451283544302,0.075990259647369,0.98633199930191,0.085957005620003,0.091958150267601,-0.095293127000332,0.98745858669281
24.926000595093,1.4024661779404,-0.63789629936218,6.3583192825317,-4.3952379226685,2.8609571456909,3.5454044342041,-0.017098750919104,0.14547263085842,0.075681515038013,0.98631525039673,0.08564729988575,0.092925876379013,-0.095328122377396,0.98739147186279
24.943000793457,1.4075362682343,-0.62959516048431,6.3621845245361,-4.4106206893921,2.886271238327,3.5421254634857,-0.016685487702489,0.14579536020756,0.075359843671322,0.98629927635193,0.086123459041119,0.094179250299931,-0.095693603157997,0.98719590902328
24.959999084473,1.412291765213,-0.62195909023285,6.3636355400085,-4.4214615821838,2.9052066802979,3.5424718856812,-0.016335876658559,0.14599977433681,0.075093954801559,0.98629522323608,0.088019318878651,0.096487894654274,-0.096907705068588,0.98668718338013
24.976999282837,1.4177426099777,-0.61739712953568,6.3651933670044,-4.4278564453125,2.9289677143097,3.5387773513794,-0.015859493985772,0.14630489051342,0.074761219322681,0.98628300428391,0.090010538697243,0.099585078656673,-0.098635487258434,0.98602837324142
24.993000030518,1.4232058525085,-0.61541962623596,6.3666338920593,-4.4262504577637,2.9428770542145,3.532509803772,-0.015466689132154,0.14654748141766,0.074475221335888,0.98627495765686,0.092089027166367,0.10205030441284,-0.10017336905003,0.9854291677475
25.010000228882,1.4291954040527,-0.61520385742188,6.3689298629761,-4.4239931106567,2.9535555839539,3.5277194976807,-0.014888107776642,0.14689414203167,0.07411865144968,0.98625904321671,0.093228466808796,0.10352561622858,-0.10102704912424,0.98508095741272
25.025999069214,1.4332090616226,-0.61653178930283,6.3712453842163,-4.4306840896606,2.9670605659485,3.5263226032257,-0.014543292112648,0.14723911881447,0.073841623961926,0.98623353242874,0.094786904752254,0.10439763963223,-0.10157170146704,0.98478412628174
25.042999267578,1.4348446130753,-0.61936700344086,6.3723440170288,-4.4344444274902,2.9813327789307,3.5237846374512,-0.01451251655817,0.14747884869576,0.073702901601791,0.98620849847794,0.09663937240839,0.10597199946642,-0.10269713401794,0.98431915044785
25.059999465942,1.4361383914948,-0.62219822406769,6.3738923072815,-4.433262348175,2.9881219863892,3.5196492671967,-0.014317478984594,0.14783573150635,0.073501259088516,0.98617303371429,0.098201304674149,0.10767602175474,-0.10373769700527,0.98387038707733
25.076000213623,1.43796646595,-0.63263332843781,6.3778619766235,-4.4314336776733,2.9941020011902,3.5140595436096,-0.013846970163286,0.14830024540424,0.073248602449894,0.98612886667252,0.099830485880375,0.11042776703835,-0.1053509414196,0.98322981595993
25.093000411987,1.4395362138748,-0.64269405603409,6.3817477226257,-4.4304351806641,3.0072166919708,3.5082406997681,-0.013643252663314,0.14869190752506,0.073064483702183,0.98608636856079,0.10109915584326,0.11257930845022,-0.10667002946138,0.98271375894547
25.110000610352,1.4400386810303,-0.64722234010696,6.3909935951233,-4.4263834953308,3.019636631012,3.5005960464478,-0.013541840016842,0.1489524692297,0.073002077639103,0.98605298995972,0.10201881825924,0.1144627854228,-0.10786022990942,0.98227119445801
25.125999450684,1.4399693012238,-0.64939546585083,6.4028487205505,-4.424560546875,3.0223076343536,3.4939730167389,-0.013251569122076,0.14936025440693,0.072870641946793,0.98600500822067,0.10423313826323,0.11751451343298,-0.10974236577749,0.98146951198578
25.142999649048,1.4384756088257,-0.65094882249832,6.4138836860657,-4.4233746528625,3.0244228839874,3.4902019500732,-0.013002898544073,0.1497897207737,0.07276002317667,0.98595136404037,0.10508880019188,0.11980583518744,-0.11111336201429,0.98094689846039
25.159999847412,1.4368821382523,-0.65237557888031,6.4217610359192,-4.4210519790649,3.0366699695587,3.4819941520691,-0.012774866074324,0.15030474960804,0.072588741779327,0.98588848114014,0.1059548407793,0.12239503115416,-0.11269352585077,0.98035365343094
25.177000045776,1.4352105855942,-0.65589725971222,6.4275145530701,-4.4187116622925,3.055507183075,3.4728655815125,-0.012568120844662,0.15078881382942,0.072428703308105,0.9858290553093,0.10700327903032,0.12501671910286,-0.1141734495759,0.97973757982254
25.193000793457,1.4339942932129,-0.66142284870148,6.4317946434021,-4.4131836891174,3.0671858787537,3.4607872962952,-0.012362781912088,0.15116439759731,0.072305269539356,0.98578315973282,0.10783642530441,0.12740938365459,-0.11550718545914,0.97918146848679
25.209999084473,1.432746887207,-0.66779804229736,6.4350748062134,-4.407751083374,3.070944070816,3.4505527019501,-0.012247758917511,0.151522397995,0.072197213768959,0.98573762178421,0.10936086624861,0.13001608848572,-0.11719451099634,0.97846895456314
25.225999832153,1.4322063922882,-0.67745465040207,6.4392280578613,-4.4131650924683,3.0695693492889,3.4421699047089,-0.011920034885406,0.15197846293449,0.072017967700958,0.98568451404572,0.11280770599842,0.1335870474577,-0.11998531967402,0.97725766897202
25.243000030518,1.4322506189346,-0.68580520153046,6.44366979599,-4.4135160446167,3.0722351074219,3.4338362216949,-0.011605276726186,0.15246622264385,0.071807913482189,0.98562830686569,0.1152595281601,0.13746123015881,-0.12248589098454,0.97612345218658
25.260000228882,1.4328197240829,-0.69043642282486,6.4474625587463,-4.4122557640076,3.0751736164093,3.4285273551941,-0.011431173421443,0.15283736586571,0.071640089154243,0.98558503389359,0.11686082184315,0.14000955224037,-0.12420745939016,0.97535294294357
25.275999069214,1.4346297979355,-0.69143271446228,6.458878993988,-4.4128818511963,3.0762240886688,3.4243133068085,-0.011180692352355,0.15316599607468,0.071501053869724,0.98554694652557,0.11824558675289,0.1419937312603,-0.12555645406246,0.97472631931305
25.292999267578,1.436473608017,-0.69142138957977,6.4708375930786,-4.4136071205139,3.0767288208008,3.421275138855,-0.01091939304024,0.15359279513359,0.071310982108116,0.98549729585648,0.11920090019703,0.14346608519554,-0.12653210759163,0.97426807880402
25.309999465942,1.4372653961182,-0.69142073392868,6.4788980484009,-4.4144740104675,3.0771889686584,3.418609380722,-0.010768457315862,0.15394906699657,0.071164555847645,0.98545384407043,0.12008848786354,0.14473380148411,-0.12738065421581,0.9738609790802
25.326000213623,1.4390100240707,-0.69190979003906,6.4845423698425,-4.4145941734314,3.0780143737793,3.4161794185638,-0.01038236822933,0.15422667562962,0.070987701416016,0.9854274392128,0.12074515223503,0.14600071310997,-0.12819674611092,0.97348350286484
25.343000411987,1.4413032531738,-0.69263446331024,6.4884510040283,-4.4151878356934,3.0784945487976,3.4137961864471,-0.010040750727057,0.15446785092354,0.070808053016663,0.98540616035461,0.12148982286453,0.14718471467495,-0.12899094820023,0.97310751676559
25.360000610352,1.44309258461,-0.69313907623291,6.4906907081604,-4.4169025421143,3.078907251358,3.4092795848846,-0.0098436558619142,0.15463106334209,0.0706817060709,0.98539155721664,0.1230111643672,0.14926679432392,-0.13040089607239,0.97241109609604
25.375999450684,1.4447603225708,-0.69421190023422,6.4935064315796,-4.4176383018494,3.0796005725861,3.4064478874207,-0.0094039794057608,0.15486100316048,0.07050297409296,0.98537254333496,0.12395002692938,0.15069384872913,-0.13140699267387,0.97193622589111
25.392999649048,1.4468253850937,-0.69471299648285,6.4948425292969,-4.4183034896851,3.0794341564178,3.4060523509979,-0.0092329503968358,0.15486353635788,0.070442959666252,0.98537808656693,0.12437728047371,0.15075473487377,-0.13158348202705,0.97184830904007
25.409999847412,1.4486465454102,-0.69489991664886,6.4954762458801,-4.419153213501,3.0789132118225,3.4060642719269,-0.0090696010738611,0.15492434799671,0.070356003940105,0.98537617921829,0.12465797364712,0.15058866143227,-0.13157902657986,0.97183877229691
25.426000595093,1.4508211612701,-0.69551020860672,6.4969305992126,-4.4181756973267,3.0783960819244,3.4079248905182,-0.0087333535775542,0.15506039559841,0.070210382342339,0.98536819219589,0.12401127815247,0.14951178431511,-0.13075476884842,0.97219884395599
25.443000793457,1.4523739814758,-0.6961544752121,6.4982476234436,-4.4176149368286,3.077808380127,3.4102392196655,-0.0085300905629992,0.15514205396175,0.070121251046658,0.9853635430336,0.12347381561995,0.14815166592598,-0.1298913359642,0.97259116172791
